	210421121682	210421121683	210421121684	210421121688	210421121689	210421121690	210421121694	210421121695	210421121696	210421121697	210421121698	210421121699	210421121700	210421121701	210421121702
RIBOSYN2-PWY	36829.205205361526	37087.90446951521	102441.53329542783	33829.309608463656	82053.53281429257	41134.8549699229	12364.430296647102	52887.884216338665	27082.907670335182	10420.817638931136	5731.111251234138	5554.785099663941	4214.225340587379	41416.06040172153	1169.7723725383032
RUMP-PWY	12946.52903440356	12642.081072342491	9424.492518645695	7184.84842473108	6289.218132658259	6296.18688027377	7572.00461203573	15718.042961084248	7571.768804753136	4666.608408500251	672.7084423947738	1632.4829308609942	1364.9079744916041	1648.3777702614168	434.11680522783234
SALVADEHYPOX-PWY	20877.39903945425	21210.714327227495	16028.449713621558	28514.004661125073	30773.599771647252	25880.54901719677	15733.243426872436	31309.857114454702	10970.37285348515	5384.003954462998	2812.864919016876	8873.02373803179	3255.8462686601742	14505.477237221658	1214.5620143317342
SER-GLYSYN-PWY	65460.94695482384	56516.33643115871	113975.47796348218	40918.3863900523	86752.5641333358	51815.707553248605	21241.00815162493	86696.13649404224	33439.65204605962	15063.121505983521	5347.2905280275545	7624.208135813452	7000.840705883548	35911.10050247005	1662.3338910958012
SO4ASSIM-PWY	7308.246431912939	5880.931024749286	15147.176117196848	7033.158930708057	3201.766877554435	3180.79244339259	3350.4930236329133	7064.261687658288	5334.781054109453	2396.981063679442	264.02051465775423	2852.873639742109	1016.4310978781499	2455.2705427009373	215.06638357781466
SUCSYN-PWY	117.27597545901257	67.38692015995764	7.712064771814116	177.2890112178382	66.98092803372191	92.35249770470595	158.5475678553993	579.0811420176136	193.52873658994835	94.43340145529658	13.302903575626427	56.48274221687412	55.045156271379305	214.54729244289538	0.8202597319780063
SULFATE-CYS-PWY	14343.946365429705	11733.335337034538	29463.70430351026	13305.18047259782	6516.571161466881	6349.171519791809	6381.220570117397	14382.23413795657	10157.280338290337	4553.615013582146	541.9447386852125	4562.055660236287	1920.1480668790273	4774.4162201923145	421.35741202866615
TCA	24304.84623637372	18743.888559922576	69215.99846696398	25375.45700346607	11058.698514060006	9748.027186716337	8212.419182505913	38269.665473094814	21546.465913468874	7504.958127694993	862.8688081805832	5371.176670394144	2173.411779869525	5378.132261666245	831.0831225903223
TCA-GLYOX-BYPASS	83.49272269375456	357.37229552100786	221.6439688792541	883.6120367182912	1701.4292577565334	1465.7999325300527	2583.5541653637615	648.7741613833601	913.196517982599	742.7555895612909	392.4194270993811	2285.5847109990113	511.60112152178783	2107.9413574460173	166.0430555504506
TEICHOICACID-PWY	13195.037105879195	11791.729766817647	19820.02739436333	12008.026790190068	22031.586577517453	19342.582407271355	5644.290079880107	20438.167067828927	6113.606844005481	4481.096017733661	2426.218102486423	1948.0527322400073	1734.1925452241144	6994.145806016824	441.6939149403739
THISYN-PWY	28082.850042623177	22399.105390644545	92784.06247918903	24776.87395944054	11870.984868467205	11924.719174868978	11856.230494642426	42972.49515775783	25847.15554995808	7770.486006081542	1346.441170426815	4064.9611293132843	2349.9459928966226	4853.66136844936	1014.7706742560117
THREOCAT-PWY	48.6676174746849	238.40314412846246	144.10637510399732	322.7829982651259	675.2409540820989	674.7519864595781	412.6405377239519	451.6282885482009	376.7143081612702	362.73084554529345	134.68062346129437	115.26774491274445	257.55609196459733	296.68326363810195	56.91492960589172
THRESYN-PWY	61792.00895169879	58796.92771818458	122696.69999425423	50445.90887659837	124399.39079623162	68739.83584797742	23855.463843752474	88605.96049556922	35495.004268255834	15659.854565308802	8299.563760390609	8224.012393195308	7549.00813900417	54783.077231635965	1796.5714988494715
TRNA-CHARGING-PWY	60852.728162438085	58236.83191499904	123702.50616425238	45680.76774941765	114811.95209733427	64842.64270097728	22809.97879186334	87547.64150269363	35084.79053014395	15591.39030017182	7505.780651180068	7654.795763043935	7301.5216454221545	49952.18955155391	1709.496228205148
TRPSYN-PWY	33106.299871582334	40397.65675390483	65251.239241100026	28975.14191120905	71704.44166169541	35225.99322357667	15980.41426049639	39816.39623879764	21750.677954188737	9842.962318487947	5488.3253717222815	5022.157447795571	4814.523203001187	38761.58934655586	961.2769570115001
TYRFUMCAT-PWY	23.359164362517003	62.7055893326955	171.6638120211749	199.93652780426848	529.9733304838948	409.5582249371633	1027.328338105715	174.96893861203822	318.4529414626105	206.16926806452256	67.02902965133215	1346.5966116051702	97.78534259002855	907.8339899826965	51.002654007666784
UBISYN-PWY	1240.4677495240253	655.3615456819076	1118.2694949563197	593.4187161617891	1332.3671276292596	1139.3195696942357	1842.0895894472533	1633.1597002624499	1071.7899813094957	677.584490536378	194.22928134633068	1973.3841609102233	388.65648085483923	2053.0979248051462	148.15601456257875
UDPNAGSYN-PWY	40948.639840904536	50072.94583800148	65290.25585857487	34060.49389435166	122244.6505829111	66166.0472127444	21646.02666607685	62712.309298255335	18917.307733828624	13023.87451061008	8185.7908938304245	5796.470001759236	6625.184421520383	55874.33591943685	1242.9267514090986
VALDEG-PWY	0.23076381578139724	28.18529252060238	10.539867261985528	46.36261107378314	301.520886548816	172.58789079144486	8.135307379586802	5.107355801354267	12.767173294369483	95.4133669400039	29.555598483471893	7.786317432729608	1.9234639412930243	114.50549652986086	0.5901890418180474
VALSYN-PWY	69746.23116730216	64568.11192438979	105820.9588591054	52315.47796277578	114294.81610406398	63940.736122586684	27205.69347892638	89865.7704478016	38783.3797937433	17486.7094654682	8077.0960209823	10679.698867090889	8999.681812676383	53780.3437977366	2015.5378199928343
